row  column  (images_4.edf Ca-K*images_4.edf Ar-K**2.3)
63  12  6.87286e+08
63  13  6.09442e+08
63  14  6.22843e+08
63  15  5.07099e+08
63  16  5.26238e+08
63  17  5.70791e+08
63  18  6.21038e+08
63  19  5.89017e+08
63  20  5.64927e+08
63  21  6.02537e+08
63  22  5.32534e+08
63  23  6.1441e+08
63  24  5.76251e+08
63  25  5.80371e+08
63  26  5.98908e+08
63  27  6.25741e+08
63  28  6.71203e+08
63  29  5.93832e+08
63  30  6.37413e+08
63  31  7.00042e+08
63  32  7.30821e+08
63  33  9.60414e+08
63  34  8.19869e+08
63  35  8.49674e+08
63  36  7.93726e+08
63  37  8.46704e+08
63  38  9.59789e+08
63  39  9.68043e+08
63  40  9.57722e+08
63  41  9.44555e+08
63  42  9.45444e+08
63  43  9.23588e+08
63  44  1.024e+09
63  45  9.53539e+08
63  46  9.87769e+08
63  47  9.82674e+08
63  48  1.01384e+09
63  49  9.6861e+08
63  50  1.02128e+09
63  51  8.56637e+08
63  52  9.51692e+08
63  53  9.62105e+08
63  54  8.52867e+08
63  55  9.15407e+08
63  56  8.98218e+08
63  57  8.25275e+08
63  58  8.46468e+08
63  59  8.54843e+08
63  60  8.32054e+08
63  61  8.21294e+08
63  62  7.48654e+08
63  63  6.90414e+08
63  64  6.58542e+08
63  65  5.81805e+08
63  66  5.02062e+08
63  67  5.35776e+08
63  68  5.444e+08
63  69  6.23631e+08
63  70  7.89474e+08
63  71  9.12154e+08
63  72  1.00107e+09
63  73  9.9022e+08
63  74  9.32373e+08
63  75  9.78873e+08
63  76  1.0388e+09
63  77  1.02728e+09
63  78  1.04742e+09
63  79  1.00825e+09
63  80  1.05814e+09
63  81  1.10755e+09
63  82  1.08921e+09
63  83  1.20385e+09
63  84  1.05324e+09
63  85  1.15285e+09
63  86  1.29052e+09
63  87  1.28778e+09
63  88  1.36149e+09
63  89  1.29285e+09
63  90  1.41133e+09
63  91  1.40002e+09
63  92  1.25169e+09
63  93  1.16096e+09
63  94  1.16366e+09
63  95  1.34108e+09
63  96  1.64818e+09
63  97  1.67053e+09
63  98  1.83559e+09
63  99  2.32895e+09
63  100  2.50645e+09
64  0  4.19233e+08
64  1  4.26506e+08
64  2  4.36666e+08
64  3  5.30028e+08
64  4  5.28121e+08
64  5  6.15032e+08
64  6  6.80521e+08
64  7  7.47814e+08
64  8  7.18877e+08
64  9  7.0518e+08
64  10  7.46855e+08
64  11  7.03277e+08
64  12  6.3094e+08
64  13  6.79608e+08
64  14  6.38052e+08
64  15  5.298e+08
64  16  5.28681e+08
64  17  5.45581e+08
64  18  5.84719e+08
64  19  5.58911e+08
64  20  5.36361e+08
64  21  5.89322e+08
64  22  5.21097e+08
64  23  5.2198e+08
64  24  5.50015e+08
64  25  5.69723e+08
64  26  5.59445e+08
64  27  6.67374e+08
64  28  6.85918e+08
64  29  7.04798e+08
64  30  6.44412e+08
64  31  6.84129e+08
64  32  6.98155e+08
64  33  8.61184e+08
64  34  8.97038e+08
64  35  7.75426e+08
64  36  8.18619e+08
64  37  8.42859e+08
64  38  8.01275e+08
64  39  8.58884e+08
64  40  8.37174e+08
64  41  8.38231e+08
64  42  8.58907e+08
64  43  9.64157e+08
64  44  9.10051e+08
64  45  1.07041e+09
64  46  1.03002e+09
64  47  1.07105e+09
64  48  9.61103e+08
64  49  1.06057e+09
64  50  9.87188e+08
64  51  9.5602e+08
64  52  1.05561e+09
64  53  1.02261e+09
64  54  8.96155e+08
64  55  8.62744e+08
64  56  8.67494e+08
64  57  8.44447e+08
64  58  7.78277e+08
64  59  7.33132e+08
64  60  7.90136e+08
64  61  7.74641e+08
64  62  7.27759e+08
64  63  7.6411e+08
64  64  7.13521e+08
64  65  5.30242e+08
64  66  4.94386e+08
64  67  4.719e+08
64  68  5.13509e+08
64  69  5.16836e+08
64  70  6.99098e+08
64  71  8.40477e+08
64  72  8.61346e+08
64  73  9.13484e+08
64  74  9.89551e+08
64  75  9.15929e+08
64  76  9.64228e+08
64  77  1.00882e+09
64  78  1.01539e+09
64  79  1.03659e+09
64  80  1.04826e+09
64  81  1.07066e+09
64  82  1.13563e+09
64  83  1.19395e+09
64  84  1.12998e+09
64  85  1.15888e+09
64  86  1.22159e+09
64  87  1.26269e+09
64  88  1.34824e+09
64  89  1.3199e+09
64  90  1.34566e+09
64  91  1.33582e+09
64  92  1.4513e+09
64  93  1.22871e+09
64  94  1.30862e+09
64  95  1.20582e+09
64  96  1.41495e+09
64  97  1.78767e+09
64  98  1.70861e+09
64  99  1.84465e+09
64  100  2.38833e+09
65  0  3.68864e+08
65  1  4.30561e+08
65  2  4.98531e+08
65  3  4.48081e+08
65  4  5.53557e+08
65  5  5.74259e+08
65  6  6.68595e+08
65  7  7.61218e+08
65  8  6.85948e+08
65  9  7.1651e+08
65  10  6.49663e+08
65  11  6.44414e+08
65  12  6.42965e+08
65  13  5.79479e+08
65  14  5.47063e+08
65  15  4.89066e+08
65  16  5.13117e+08
65  17  5.19161e+08
65  18  5.66372e+08
65  19  5.29212e+08
65  20  5.42999e+08
65  21  5.31425e+08
65  22  5.71235e+08
65  23  5.4403e+08
65  24  5.01144e+08
65  25  5.16972e+08
65  26  5.6314e+08
65  27  5.95094e+08
65  28  5.76263e+08
65  29  6.17173e+08
65  30  6.43712e+08
65  31  6.57018e+08
65  32  7.12761e+08
65  33  7.95039e+08
65  34  7.46506e+08
65  35  7.9047e+08
65  36  7.51314e+08
65  37  7.66784e+08
65  38  7.91137e+08
65  39  7.90218e+08
65  40  8.37357e+08
65  41  8.53238e+08
65  42  8.96514e+08
65  43  1.0341e+09
65  44  9.57546e+08
65  45  9.73119e+08
65  46  9.68331e+08
65  47  9.29713e+08
65  48  9.27285e+08
65  49  9.53815e+08
65  50  1.00657e+09
65  51  9.56555e+08
65  52  9.64195e+08
65  53  1.00581e+09
65  54  8.94703e+08
65  55  9.05144e+08
65  56  8.39285e+08
65  57  8.22822e+08
65  58  8.26685e+08
65  59  7.98493e+08
65  60  7.79703e+08
65  61  8.31658e+08
65  62  7.65987e+08
65  63  7.10608e+08
65  64  6.07087e+08
65  65  5.54502e+08
65  66  5.0258e+08
65  67  4.55062e+08
65  68  5.23463e+08
65  69  5.54845e+08
65  70  6.82719e+08
65  71  7.80198e+08
65  72  8.48779e+08
65  73  9.22237e+08
65  74  9.85295e+08
65  75  1.02885e+09
65  76  9.3856e+08
65  77  1.05266e+09
65  78  9.85209e+08
65  79  1.10007e+09
65  80  1.17484e+09
65  81  1.19698e+09
65  82  1.22803e+09
65  83  1.26926e+09
65  84  1.0735e+09
65  85  1.18497e+09
65  86  1.29302e+09
65  87  1.39726e+09
65  88  1.40012e+09
65  89  1.23366e+09
65  90  1.32572e+09
65  91  1.42656e+09
65  92  1.30077e+09
65  93  1.4373e+09
65  94  1.32758e+09
65  95  1.37056e+09
65  96  1.51012e+09
65  97  1.56608e+09
65  98  1.78861e+09
65  99  1.89415e+09
65  100  2.3396e+09
66  0  4.42791e+08
66  1  4.09225e+08
66  2  4.55973e+08
66  3  4.80763e+08
66  4  4.78625e+08
66  5  5.39526e+08
66  6  6.17139e+08
66  7  6.7397e+08
66  8  6.18082e+08
66  9  6.80689e+08
66  10  6.50932e+08
66  11  6.30893e+08
66  12  6.45557e+08
66  13  5.977e+08
66  14  5.92189e+08
66  15  5.30024e+08
66  16  5.64902e+08
66  17  5.411e+08
66  18  5.82287e+08
66  19  5.45552e+08
66  20  4.95014e+08
66  21  5.2938e+08
66  22  6.35015e+08
66  23  5.23689e+08
66  24  5.54943e+08
66  25  5.35031e+08
66  26  5.7985e+08
66  27  6.07914e+08
66  28  5.68986e+08
66  29  6.02963e+08
66  30  6.08294e+08
66  31  5.95398e+08
66  32  6.72753e+08
66  33  7.96721e+08
66  34  8.0367e+08
66  35  6.86573e+08
66  36  6.93175e+08
66  37  6.90095e+08
66  38  7.19661e+08
66  39  6.98246e+08
66  40  8.33065e+08
66  41  7.28584e+08
66  42  8.47261e+08
66  43  9.34351e+08
66  44  9.00481e+08
66  45  9.16326e+08
66  46  9.86881e+08
66  47  9.13131e+08
66  48  1.00121e+09
66  49  9.83325e+08
66  50  9.93466e+08
66  51  9.35635e+08
66  52  9.74947e+08
66  53  8.45211e+08
66  54  9.93869e+08
66  55  9.11875e+08
66  56  8.23734e+08
66  57  8.15797e+08
66  58  8.4537e+08
66  59  7.77703e+08
66  60  7.94581e+08
66  61  7.85137e+08
66  62  7.79666e+08
66  63  6.45709e+08
66  64  5.6161e+08
66  65  5.26539e+08
66  66  4.98273e+08
66  67  4.75217e+08
66  68  5.01534e+08
66  69  6.64147e+08
66  70  7.25013e+08
66  71  8.52858e+08
66  72  9.34283e+08
66  73  8.89352e+08
66  74  9.31588e+08
66  75  9.3167e+08
66  76  9.73882e+08
66  77  1.08548e+09
66  78  9.8643e+08
66  79  9.3199e+08
66  80  1.06227e+09
66  81  1.11645e+09
66  82  1.23893e+09
66  83  1.30485e+09
66  84  1.13858e+09
66  85  1.16386e+09
66  86  1.28787e+09
66  87  1.35752e+09
66  88  1.41305e+09
66  89  1.47308e+09
66  90  1.28896e+09
66  91  1.42817e+09
66  92  1.21261e+09
66  93  1.52104e+09
66  94  1.33092e+09
66  95  1.42778e+09
66  96  1.57512e+09
66  97  1.81457e+09
66  98  1.65995e+09
66  99  2.16783e+09
66  100  2.53447e+09
67  0  4.29302e+08
67  1  4.38471e+08
67  2  4.32534e+08
67  3  4.81094e+08
67  4  5.76888e+08
67  5  6.06575e+08
67  6  5.49149e+08
67  7  6.68945e+08
67  8  6.54717e+08
67  9  6.66338e+08
67  10  5.95919e+08
67  11  6.08591e+08
67  12  5.73697e+08
67  13  5.3012e+08
67  14  5.28951e+08
67  15  4.52847e+08
67  16  5.06629e+08
67  17  5.64503e+08
67  18  4.99294e+08
67  19  6.05283e+08
67  20  5.61964e+08
67  21  6.0421e+08
67  22  5.2818e+08
67  23  5.59711e+08
67  24  5.83474e+08
67  25  5.43964e+08
67  26  5.66094e+08
67  27  6.5904e+08
67  28  6.48041e+08
67  29  5.92385e+08
67  30  7.17324e+08
67  31  6.0432e+08
67  32  6.59035e+08
67  33  6.9156e+08
67  34  6.98868e+08
67  35  6.90976e+08
67  36  6.68635e+08
67  37  7.22103e+08
67  38  6.57352e+08
67  39  7.14955e+08
67  40  7.80429e+08
67  41  7.38291e+08
67  42  7.66514e+08
67  43  8.98298e+08
67  44  1.00041e+09
67  45  8.7336e+08
67  46  8.12187e+08
67  47  9.92621e+08
67  48  8.64309e+08
67  49  9.60472e+08
67  50  8.92753e+08
67  51  9.93721e+08
67  52  9.08351e+08
67  53  9.28586e+08
67  54  9.21718e+08
67  55  9.74161e+08
67  56  8.53241e+08
67  57  8.46603e+08
67  58  7.6532e+08
67  59  8.15491e+08
67  60  8.43743e+08
67  61  7.55417e+08
67  62  7.55879e+08
67  63  7.47313e+08
67  64  6.11283e+08
67  65  5.1231e+08
67  66  4.60001e+08
67  67  4.68065e+08
67  68  5.0723e+08
67  69  5.74785e+08
67  70  6.57259e+08
67  71  8.28478e+08
67  72  8.29345e+08
67  73  8.79945e+08
67  74  8.56913e+08
67  75  8.85816e+08
67  76  9.84694e+08
67  77  9.87651e+08
67  78  9.20525e+08
67  79  1.06742e+09
67  80  1.04827e+09
67  81  1.19365e+09
67  82  1.24377e+09
67  83  1.13523e+09
67  84  1.2622e+09
67  85  1.21338e+09
67  86  1.2271e+09
67  87  1.19618e+09
67  88  1.3743e+09
67  89  1.43385e+09
67  90  1.34749e+09
67  91  1.48109e+09
67  92  1.41788e+09
67  93  1.51662e+09
67  94  1.41193e+09
67  95  1.57546e+09
67  96  1.78824e+09
67  97  1.87378e+09
67  98  1.93244e+09
67  99  2.36808e+09
67  100  2.55565e+09
68  0  4.39905e+08
68  1  4.1732e+08
68  2  3.71552e+08
68  3  4.31858e+08
68  4  4.80557e+08
68  5  5.11373e+08
68  6  5.84274e+08
68  7  6.17762e+08
68  8  6.55971e+08
68  9  5.83321e+08
68  10  5.8657e+08
68  11  5.61922e+08
68  12  5.49662e+08
68  13  6.06861e+08
68  14  5.45249e+08
68  15  4.82783e+08
68  16  4.86436e+08
68  17  5.25182e+08
68  18  5.5105e+08
68  19  5.40828e+08
68  20  5.31437e+08
68  21  4.80717e+08
68  22  5.47038e+08
68  23  5.64842e+08
68  24  5.50981e+08
68  25  5.55577e+08
68  26  5.70961e+08
68  27  5.87772e+08
68  28  5.98923e+08
68  29  6.26102e+08
68  30  5.75654e+08
68  31  5.68924e+08
68  32  6.19154e+08
68  33  6.49337e+08
68  34  7.10143e+08
68  35  6.78852e+08
68  36  6.49883e+08
68  37  6.45777e+08
68  38  5.97698e+08
68  39  6.73112e+08
68  40  7.31182e+08
68  41  7.85685e+08
68  42  7.65316e+08
68  43  7.36781e+08
68  44  8.46268e+08
68  45  7.75607e+08
68  46  8.25372e+08
68  47  8.77639e+08
68  48  8.65912e+08
68  49  8.83276e+08
68  50  8.64226e+08
68  51  1.00562e+09
68  52  9.10652e+08
68  53  8.75304e+08
68  54  9.15128e+08
68  55  8.90833e+08
68  56  8.07332e+08
68  57  8.17864e+08
68  58  7.27439e+08
68  59  8.96016e+08
68  60  7.34039e+08
68  61  7.55789e+08
68  62  7.41262e+08
68  63  7.37371e+08
68  64  6.51641e+08
68  65  5.55455e+08
68  66  4.63471e+08
68  67  4.40085e+08
68  68  4.51379e+08
68  69  5.00635e+08
68  70  6.19157e+08
68  71  7.67053e+08
68  72  7.85302e+08
68  73  7.95074e+08
68  74  7.69455e+08
68  75  8.27667e+08
68  76  1.01945e+09
68  77  9.05418e+08
68  78  9.04773e+08
68  79  9.94517e+08
68  80  1.05101e+09
68  81  1.25917e+09
68  82  1.14398e+09
68  83  1.12889e+09
68  84  1.24406e+09
68  85  1.06499e+09
68  86  1.28091e+09
68  87  1.29099e+09
68  88  1.29901e+09
68  89  1.24541e+09
68  90  1.27667e+09
68  91  1.34663e+09
68  92  1.49278e+09
68  93  1.44525e+09
68  94  1.52653e+09
68  95  1.40954e+09
68  96  1.58924e+09
68  97  1.7333e+09
68  98  1.77689e+09
68  99  2.10529e+09
68  100  2.52783e+09
69  0  3.55222e+08
69  1  4.03641e+08
69  2  4.2378e+08
69  3  3.97666e+08
69  4  4.83367e+08
69  5  5.06457e+08
69  6  5.58972e+08
69  7  5.95957e+08
69  8  6.07869e+08
69  9  6.53578e+08
69  10  5.5463e+08
69  11  5.76521e+08
69  12  5.91566e+08
69  13  4.89498e+08
69  14  4.66065e+08
69  15  5.00832e+08
69  16  4.20433e+08
69  17  4.87371e+08
69  18  4.84506e+08
69  19  5.07535e+08
69  20  4.81919e+08
69  21  4.55366e+08
69  22  5.27758e+08
69  23  5.16379e+08
69  24  5.64357e+08
69  25  4.85654e+08
69  26  5.9486e+08
69  27  5.77156e+08
69  28  5.74928e+08
69  29  6.39105e+08
69  30  5.73219e+08
69  31  5.87619e+08
69  32  5.38228e+08
69  33  6.05866e+08
69  34  6.94146e+08
69  35  6.51502e+08
69  36  5.75541e+08
69  37  6.74341e+08
69  38  5.97382e+08
69  39  5.97958e+08
69  40  6.35191e+08
69  41  6.5296e+08
69  42  7.16322e+08
69  43  7.49835e+08
69  44  7.64211e+08
69  45  7.89238e+08
69  46  7.87867e+08
69  47  9.03068e+08
69  48  8.59039e+08
69  49  8.29249e+08
69  50  9.17184e+08
69  51  8.55703e+08
69  52  9.08849e+08
69  53  8.93355e+08
69  54  8.56976e+08
69  55  9.49434e+08
69  56  8.70561e+08
69  57  7.986e+08
69  58  8.83627e+08
69  59  8.0299e+08
69  60  7.90066e+08
69  61  6.9457e+08
69  62  7.43828e+08
69  63  7.49342e+08
69  64  6.79512e+08
69  65  4.99841e+08
69  66  4.39441e+08
69  67  4.00838e+08
69  68  4.91046e+08
69  69  5.74525e+08
69  70  5.90614e+08
69  71  7.10557e+08
69  72  6.43562e+08
69  73  7.55149e+08
69  74  7.7333e+08
69  75  8.01015e+08
69  76  8.49082e+08
69  77  8.85811e+08
69  78  8.49168e+08
69  79  8.92578e+08
69  80  1.0415e+09
69  81  1.26569e+09
69  82  1.20327e+09
69  83  1.17528e+09
69  84  1.10546e+09
69  85  1.09475e+09
69  86  1.26892e+09
69  87  1.17253e+09
69  88  1.10089e+09
69  89  1.34171e+09
69  90  1.29408e+09
69  91  1.38119e+09
69  92  1.43974e+09
69  93  1.41162e+09
69  94  1.39439e+09
69  95  1.4423e+09
69  96  1.94518e+09
69  97  1.81881e+09
69  98  1.92255e+09
69  99  2.05337e+09
69  100  2.66347e+09
70  0  3.85227e+08
70  1  3.9992e+08
70  2  3.86699e+08
70  3  4.19451e+08
70  4  4.39582e+08
70  5  4.85818e+08
70  6  5.03555e+08
70  7  5.65437e+08
70  8  5.90614e+08
70  9  5.4883e+08
70  10  5.50782e+08
70  11  5.38028e+08
70  12  4.76588e+08
70  13  5.05442e+08
70  14  5.16364e+08
70  15  4.92789e+08
70  16  4.72576e+08
70  17  4.15339e+08
70  18  4.80323e+08
70  19  5.05642e+08
70  20  4.78309e+08
70  21  5.16592e+08
70  22  5.19487e+08
70  23  5.2576e+08
70  24  5.59997e+08
70  25  5.28389e+08
70  26  5.45663e+08
70  27  5.58117e+08
70  28  5.61081e+08
70  29  6.0491e+08
70  30  5.30455e+08
70  31  5.4501e+08
70  32  5.6958e+08
70  33  6.04394e+08
70  34  5.86425e+08
70  35  6.04636e+08
70  36  5.95208e+08
70  37  5.67916e+08
70  38  5.62027e+08
70  39  5.71811e+08
70  40  5.76496e+08
70  41  6.5449e+08
70  42  6.892e+08
70  43  6.92818e+08
70  44  6.62196e+08
70  45  7.02766e+08
70  46  7.61752e+08
70  47  7.25817e+08
70  48  8.28202e+08
70  49  7.82917e+08
70  50  8.10139e+08
70  51  9.15266e+08
70  52  8.32769e+08
70  53  8.4057e+08
70  54  8.22364e+08
70  55  8.84012e+08
70  56  8.17881e+08
70  57  7.56109e+08
70  58  7.92449e+08
70  59  7.5114e+08
70  60  6.83468e+08
70  61  7.96704e+08
70  62  7.3692e+08
70  63  6.59673e+08
70  64  6.14436e+08
70  65  5.2188e+08
70  66  4.44578e+08
70  67  4.23043e+08
70  68  4.85159e+08
70  69  4.66115e+08
70  70  5.70901e+08
70  71  6.26399e+08
70  72  6.81407e+08
70  73  7.15761e+08
70  74  7.89033e+08
70  75  7.81462e+08
70  76  8.02806e+08
70  77  7.65248e+08
70  78  7.6574e+08
70  79  8.17971e+08
70  80  9.05925e+08
70  81  1.02285e+09
70  82  1.13171e+09
70  83  1.08262e+09
70  84  1.1163e+09
70  85  1.0608e+09
70  86  1.26588e+09
70  87  1.15307e+09
70  88  1.19957e+09
70  89  1.18549e+09
70  90  1.24259e+09
70  91  1.25891e+09
70  92  1.26837e+09
70  93  1.48912e+09
70  94  1.39789e+09
70  95  1.45446e+09
70  96  1.51954e+09
70  97  1.61835e+09
70  98  1.74672e+09
70  99  1.92121e+09
70  100  2.3191e+09
71  0  3.52297e+08
71  1  3.89316e+08
71  2  4.07066e+08
71  3  4.92476e+08
71  4  5.24183e+08
71  5  4.89404e+08
71  6  4.91007e+08
71  7  5.59543e+08
71  8  5.2818e+08
71  9  5.81832e+08
71  10  5.87873e+08
71  11  4.95096e+08
71  12  4.85363e+08
71  13  5.55445e+08
71  14  4.84007e+08
71  15  4.56666e+08
71  16  4.51883e+08
71  17  4.28778e+08
71  18  5.09002e+08
71  19  4.539e+08
71  20  4.56577e+08
71  21  4.81332e+08
71  22  4.84307e+08
71  23  4.72781e+08
71  24  4.66926e+08
71  25  5.70257e+08
71  26  5.60537e+08
71  27  5.33159e+08
71  28  5.37083e+08
71  29  5.22139e+08
71  30  5.15831e+08
71  31  5.48449e+08
71  32  5.07367e+08
71  33  5.82e+08
71  34  5.76376e+08
71  35  4.85844e+08
71  36  5.0662e+08
71  37  5.07136e+08
71  38  5.87057e+08
71  39  5.56629e+08
71  40  5.50682e+08
71  41  6.55933e+08
71  42  6.79076e+08
71  43  6.95991e+08
71  44  6.84122e+08
71  45  7.08121e+08
71  46  7.11678e+08
71  47  6.74065e+08
71  48  7.27562e+08
71  49  7.59189e+08
71  50  7.83348e+08
71  51  7.77185e+08
71  52  8.5847e+08
71  53  7.90854e+08
71  54  7.73431e+08
71  55  8.85658e+08
71  56  7.71442e+08
71  57  7.87475e+08
71  58  7.86337e+08
71  59  7.71271e+08
71  60  7.93557e+08
71  61  7.50879e+08
71  62  7.25928e+08
71  63  6.33137e+08
71  64  5.31376e+08
71  65  4.72879e+08
71  66  4.85921e+08
71  67  4.21902e+08
71  68  4.39561e+08
71  69  5.05711e+08
71  70  5.94812e+08
71  71  5.70037e+08
71  72  5.86907e+08
71  73  6.13313e+08
71  74  6.50986e+08
71  75  7.10272e+08
71  76  7.57726e+08
71  77  7.55518e+08
71  78  7.0062e+08
71  79  8.16266e+08
71  80  8.99852e+08
71  81  1.05839e+09
71  82  9.59773e+08
71  83  1.08551e+09
71  84  9.79656e+08
71  85  1.11159e+09
71  86  1.14702e+09
71  87  1.12029e+09
71  88  1.19924e+09
71  89  1.20799e+09
71  90  1.29524e+09
71  91  1.3425e+09
71  92  1.36384e+09
71  93  1.42717e+09
71  94  1.64293e+09
71  95  1.35925e+09
71  96  1.60923e+09
71  97  1.62148e+09
71  98  1.63615e+09
71  99  2.01564e+09
71  100  2.30839e+09
72  0  3.9484e+08
72  1  3.82844e+08
72  2  4.07121e+08
72  3  3.82404e+08
72  4  4.74351e+08
72  5  4.83214e+08
72  6  4.94374e+08
72  7  5.04047e+08
72  8  5.18895e+08
72  9  5.44367e+08
72  10  4.6154e+08
72  11  4.97714e+08
72  12  5.31427e+08
72  13  4.63597e+08
72  14  4.52395e+08
72  15  4.20006e+08
72  16  3.81547e+08
72  17  4.65458e+08
72  18  4.64578e+08
72  19  4.84628e+08
72  20  4.39257e+08
72  21  4.55955e+08
72  22  4.31669e+08
72  23  5.23067e+08
72  24  4.85368e+08
72  25  4.90041e+08
72  26  5.35836e+08
72  27  4.84677e+08
72  28  4.89699e+08
72  29  5.0845e+08
72  30  4.73567e+08
72  31  4.99474e+08
72  32  5.56061e+08
72  33  5.42694e+08
72  34  5.08741e+08
72  35  4.85941e+08
72  36  5.00939e+08
72  37  4.59057e+08
72  38  5.25492e+08
72  39  5.40521e+08
72  40  5.87334e+08
72  41  5.99155e+08
72  42  6.34731e+08
72  43  6.51838e+08
72  44  6.7859e+08
72  45  6.16598e+08
72  46  6.68579e+08
72  47  7.49954e+08
72  48  7.35582e+08
72  49  7.40968e+08
72  50  7.90741e+08
72  51  7.49101e+08
72  52  8.16394e+08
72  53  7.70764e+08
72  54  7.84678e+08
72  55  8.01213e+08
72  56  7.97277e+08
72  57  7.85492e+08
72  58  7.91462e+08
72  59  7.50777e+08
72  60  7.34257e+08
72  61  6.80962e+08
72  62  6.90961e+08
72  63  6.28495e+08
72  64  5.68719e+08
72  65  4.95682e+08
72  66  4.98973e+08
72  67  4.24617e+08
72  68  4.58078e+08
72  69  5.0805e+08
72  70  5.54511e+08
72  71  5.36438e+08
72  72  5.83284e+08
72  73  6.27976e+08
72  74  6.33713e+08
72  75  6.73915e+08
72  76  7.10659e+08
72  77  6.53571e+08
72  78  6.79164e+08
72  79  7.0869e+08
72  80  9.15266e+08
72  81  1.1e+09
72  82  9.69805e+08
72  83  9.89225e+08
72  84  9.8918e+08
72  85  9.69497e+08
72  86  1.07645e+09
72  87  1.2333e+09
72  88  1.13135e+09
72  89  1.12597e+09
72  90  1.18385e+09
72  91  1.31584e+09
72  92  1.52139e+09
72  93  1.48374e+09
72  94  1.59894e+09
72  95  1.53805e+09
72  96  1.57097e+09
72  97  1.5821e+09
72  98  1.55878e+09
72  99  1.66506e+09
72  100  2.34481e+09
73  0  3.77857e+08
73  1  3.55889e+08
73  2  4.05192e+08
73  3  4.24969e+08
73  4  4.63985e+08
73  5  4.78874e+08
73  6  4.76784e+08
73  7  4.75966e+08
73  8  4.53e+08
73  9  5.32859e+08
73  10  5.1136e+08
73  11  5.47994e+08
73  12  4.73622e+08
73  13  4.4957e+08
73  14  4.49714e+08
73  15  3.80611e+08
73  16  4.13761e+08
73  17  4.40344e+08
73  18  4.25195e+08
73  19  4.3131e+08
73  20  4.68622e+08
73  21  4.15471e+08
73  22  4.77124e+08
73  23  4.6388e+08
73  24  4.70278e+08
73  25  4.54949e+08
73  26  5.13791e+08
73  27  5.59125e+08
73  28  5.06879e+08
73  29  5.05792e+08
73  30  5.20893e+08
73  31  4.94199e+08
73  32  5.06491e+08
73  33  5.11259e+08
73  34  5.25242e+08
73  35  4.87106e+08
73  36  4.58262e+08
73  37  4.348e+08
73  38  4.93664e+08
73  39  5.39128e+08
73  40  5.01236e+08
73  41  6.08386e+08
73  42  6.08692e+08
73  43  6.39903e+08
73  44  6.58969e+08
73  45  6.12808e+08
73  46  6.25806e+08
73  47  6.70941e+08
73  48  7.00558e+08
73  49  7.26525e+08
73  50  7.71615e+08
73  51  7.23392e+08
73  52  7.03569e+08
73  53  7.59225e+08
73  54  7.8203e+08
73  55  7.55953e+08
73  56  7.07972e+08
73  57  6.7893e+08
73  58  6.72638e+08
73  59  6.48952e+08
73  60  6.52401e+08
73  61  7.61942e+08
73  62  5.79969e+08
73  63  5.55462e+08
73  64  5.2069e+08
73  65  4.72057e+08
73  66  4.36462e+08
73  67  4.52136e+08
73  68  4.31139e+08
73  69  4.38e+08
73  70  5.48712e+08
73  71  5.6332e+08
73  72  5.67016e+08
73  73  6.1447e+08
73  74  5.59916e+08
73  75  6.22511e+08
73  76  6.63727e+08
73  77  6.52295e+08
73  78  6.84548e+08
73  79  6.07793e+08
73  80  7.87326e+08
73  81  8.32818e+08
73  82  1.00741e+09
73  83  9.74816e+08
73  84  1.03572e+09
73  85  9.68617e+08
73  86  9.97568e+08
73  87  9.85227e+08
73  88  1.02333e+09
73  89  1.15762e+09
73  90  1.0913e+09
73  91  1.23181e+09
73  92  1.27602e+09
73  93  1.44875e+09
73  94  1.63848e+09
73  95  1.56413e+09
73  96  1.46255e+09
73  97  1.63012e+09
73  98  1.63693e+09
73  99  1.76039e+09
73  100  2.05411e+09
74  0  3.97203e+08
74  1  4.09401e+08
74  2  3.75737e+08
74  3  3.79681e+08
74  4  4.34381e+08
74  5  4.4735e+08
74  6  4.55906e+08
74  7  4.92051e+08
74  8  4.74798e+08
74  9  4.61459e+08
