row  column  (images_28.edf S-K*images_28.edf Ar-K**2.3)
102  62  1.37452e+07
102  63  1.80617e+07
102  64  7.00449e+06
102  65  1.22952e+07
102  66  1.18371e+07
102  67  1.72959e+07
102  68  2.22501e+07
102  69  2.08708e+07
102  70  1.30228e+07
102  71  0
102  72  7.57947e+06
102  73  1.47317e+07
102  74  2.00515e+07
102  75  8.35111e+06
102  76  0
102  77  7.13712e+06
102  78  1.19626e+07
102  79  1.15516e+07
102  80  6.51916e+06
102  81  1.2749e+07
102  82  1.07873e+07
102  83  1.56043e+07
102  84  6.05675e+06
102  85  1.56868e+07
102  86  1.00764e+07
102  87  1.29303e+07
102  88  1.89385e+07
102  89  1.21012e+07
102  90  1.93604e+07
102  91  0
102  92  1.95501e+07
102  93  1.73676e+07
102  94  7.17426e+06
102  95  1.08679e+07
102  96  1.44218e+07
102  97  1.30945e+07
102  98  4.4252e+06
102  99  1.2807e+07
102  100  0
102  101  7.76724e+06
102  102  0
102  103  0
102  104  0
102  105  0
102  106  0
102  107  0
102  108  0
102  109  0
102  110  0
102  111  0
102  112  0
102  113  0
102  114  0
102  115  0
102  116  0
102  117  0
102  118  0
102  119  0
102  120  0
103  0  2.08215e+07
103  1  2.58478e+07
103  2  2.26669e+07
103  3  2.78014e+07
103  4  2.31145e+07
103  5  1.85774e+07
103  6  1.89339e+07
103  7  1.3933e+07
103  8  1.502e+07
103  9  1.4743e+07
103  10  1.9348e+07
103  11  1.47397e+07
103  12  2.19946e+07
103  13  1.86661e+07
103  14  2.10701e+07
103  15  1.12522e+07
103  16  1.57938e+07
103  17  1.82498e+07
103  18  1.41473e+07
103  19  1.04209e+07
103  20  1.90714e+07
103  21  1.4944e+07
103  22  1.29139e+07
103  23  2.30072e+07
103  24  1.53643e+07
103  25  2.42135e+07
103  26  1.1811e+07
103  27  1.7978e+07
103  28  2.30546e+07
103  29  2.23852e+07
103  30  1.73354e+07
103  31  1.99924e+07
103  32  1.48756e+07
103  33  1.29794e+07
103  34  1.83103e+07
103  35  9.94369e+06
103  36  1.87332e+07
103  37  1.71432e+07
103  38  2.48897e+07
103  39  2.31261e+07
103  40  2.23989e+07
103  41  1.51349e+07
103  42  2.82443e+07
103  43  2.09771e+07
103  44  2.09658e+07
103  45  1.41346e+07
103  46  7.53132e+06
103  47  1.13747e+07
103  48  0
103  49  1.36819e+07
103  50  0
103  51  7.74601e+06
103  52  0
103  53  0
103  54  0
103  55  7.98685e+06
103  56  9.3857e+06
103  57  7.30114e+06
103  58  9.19245e+06
103  59  5.45545e+06
103  60  8.10533e+06
103  61  9.335e+06
103  62  7.11817e+06
103  63  1.44726e+07
103  64  8.3367e+06
103  65  9.32907e+06
103  66  1.49555e+07
103  67  2.27831e+07
103  68  2.16441e+07
103  69  1.83984e+07
103  70  9.00646e+06
103  71  9.5875e+06
103  72  0
103  73  0
103  74  1.05979e+07
103  75  8.77082e+06
103  76  1.03456e+07
103  77  9.7954e+06
103  78  0
103  79  0
103  80  1.4972e+07
103  81  1.1476e+07
103  82  6.3873e+06
103  83  1.01358e+07
103  84  7.5965e+06
103  85  0
103  86  1.12283e+07
103  87  1.26682e+07
103  88  1.53005e+07
103  89  1.21185e+07
103  90  1.47828e+07
103  91  1.41946e+07
103  92  1.40735e+07
103  93  1.31269e+07
103  94  7.95077e+06
103  95  1.27166e+07
103  96  1.50394e+07
103  97  1.26804e+07
103  98  0
103  99  1.12313e+07
103  100  0
103  101  0
103  102  0
103  103  0
103  104  0
103  105  0
103  106  0
103  107  0
103  108  0
103  109  0
103  110  0
103  111  0
103  112  0
103  113  0
103  114  0
103  115  0
103  116  0
103  117  0
103  118  0
103  119  0
103  120  0
104  0  3.15805e+07
104  1  2.26895e+07
104  2  1.78945e+07
104  3  2.76844e+07
104  4  1.98845e+07
104  5  2.29078e+07
104  6  1.94323e+07
104  7  1.7518e+07
104  8  1.86603e+07
104  9  2.18661e+07
104  10  1.67583e+07
104  11  2.07091e+07
104  12  1.98869e+07
104  13  1.91389e+07
104  14  1.59793e+07
104  15  1.70483e+07
104  16  1.59788e+07
104  17  2.09079e+07
104  18  2.55215e+07
104  19  1.44448e+07
104  20  1.54125e+07
104  21  1.92729e+07
104  22  1.74761e+07
104  23  9.95387e+06
104  24  1.83629e+07
104  25  1.54961e+07
104  26  2.34564e+07
104  27  1.61769e+07
104  28  1.34742e+07
104  29  1.38841e+07
104  30  1.55738e+07
104  31  1.99609e+07
104  32  1.62853e+07
104  33  1.23857e+07
104  34  1.90617e+07
104  35  2.33515e+07
104  36  1.52489e+07
104  37  1.88028e+07
104  38  1.34853e+07
104  39  1.57297e+07
104  40  2.03535e+07
104  41  1.46767e+07
104  42  2.52812e+07
104  43  1.71191e+07
104  44  1.20127e+07
104  45  1.37202e+07
104  46  1.30948e+07
104  47  1.44111e+07
104  48  9.51186e+06
104  49  1.49469e+07
104  50  8.54972e+06
104  51  7.63563e+06
104  52  0
104  53  0
104  54  0
104  55  4.597e+06
104  56  1.01345e+07
104  57  8.4868e+06
104  58  1.47929e+07
104  59  1.19484e+07
104  60  1.25715e+07
104  61  1.31872e+07
104  62  1.07788e+07
104  63  1.42117e+07
104  64  1.46877e+07
104  65  1.27631e+07
104  66  1.82313e+07
104  67  1.58144e+07
104  68  1.2147e+07
104  69  1.55671e+07
104  70  2.13229e+07
104  71  1.22358e+07
104  72  1.25742e+07
104  73  9.22083e+06
104  74  8.53425e+06
104  75  1.22128e+07
104  76  1.49624e+07
104  77  1.43909e+07
104  78  1.00058e+07
104  79  1.21449e+07
104  80  2.29068e+07
104  81  1.60375e+07
104  82  9.95301e+06
104  83  1.22338e+07
104  84  1.18437e+07
104  85  9.62563e+06
104  86  0
104  87  9.36035e+06
104  88  1.35626e+07
104  89  1.38052e+07
104  90  7.93847e+06
104  91  2.01662e+07
104  92  2.71281e+07
104  93  1.52394e+07
104  94  1.875e+07
104  95  1.60738e+06
104  96  8.88526e+06
104  97  4.84739e+06
104  98  6.01169e+06
104  99  8.78394e+06
104  100  0
104  101  0
104  102  0
104  103  0
104  104  0
104  105  0
104  106  0
104  107  0
104  108  0
104  109  0
104  110  0
104  111  0
104  112  0
104  113  0
104  114  0
104  115  0
104  116  0
104  117  0
104  118  0
104  119  0
104  120  0
105  0  2.38311e+07
105  1  2.33994e+07
105  2  1.85204e+07
105  3  2.3066e+07
105  4  1.67483e+07
105  5  1.82688e+07
105  6  1.91256e+07
105  7  1.92534e+07
105  8  1.63097e+07
105  9  1.81146e+07
105  10  1.91112e+07
105  11  1.65091e+07
105  12  1.28882e+07
105  13  1.3835e+07
105  14  1.62401e+07
105  15  1.31586e+07
105  16  2.34521e+07
105  17  2.16839e+07
105  18  1.16977e+07
105  19  1.73071e+07
105  20  1.33393e+07
105  21  1.44943e+07
105  22  1.43587e+07
105  23  1.11304e+07
105  24  2.01802e+07
105  25  1.59889e+07
105  26  1.20318e+07
105  27  1.69503e+07
105  28  1.39327e+07
105  29  1.69519e+07
105  30  7.91442e+06
105  31  1.11509e+07
105  32  1.92453e+07
105  33  1.75835e+07
105  34  1.56922e+07
105  35  1.62607e+07
105  36  8.81432e+06
105  37  1.01558e+07
105  38  1.95178e+07
105  39  1.54086e+07
105  40  1.27836e+07
105  41  1.41582e+07
105  42  1.73959e+07
105  43  1.70367e+07
105  44  1.45817e+07
105  45  8.91211e+06
105  46  9.55661e+06
105  47  7.96194e+06
105  48  6.0261e+06
105  49  1.06003e+07
105  50  6.27735e+06
105  51  0
105  52  5.73377e+06
105  53  0
105  54  6.30958e+06
105  55  7.73595e+06
105  56  9.87673e+06
105  57  0
105  58  6.72602e+06
105  59  1.27842e+07
105  60  8.5182e+06
105  61  1.0835e+07
105  62  1.56346e+07
105  63  1.09924e+07
105  64  1.73665e+07
105  65  1.70138e+07
105  66  1.16993e+07
105  67  2.15845e+07
105  68  1.55579e+07
105  69  2.56647e+07
105  70  5.8663e+06
105  71  0
105  72  1.02424e+07
105  73  9.745e+06
105  74  1.42448e+07
105  75  7.57318e+06
105  76  1.44424e+07
105  77  1.16671e+07
105  78  6.71463e+06
105  79  1.25353e+07
105  80  0
105  81  9.94237e+06
105  82  1.23636e+07
105  83  1.17533e+07
105  84  7.12265e+06
105  85  0
105  86  1.41135e+07
105  87  1.41519e+07
105  88  1.41994e+07
105  89  1.09572e+07
105  90  1.70518e+07
105  91  1.61592e+07
105  92  1.58571e+07
105  93  9.7241e+06
105  94  1.044e+07
105  95  6.43031e+06
105  96  7.8807e+06
105  97  0
105  98  9.98195e+06
105  99  0
105  100  6.97187e+06
105  101  0
105  102  0
105  103  0
105  104  0
105  105  0
105  106  0
105  107  0
105  108  0
105  109  0
105  110  0
105  111  0
105  112  0
105  113  0
105  114  0
105  115  0
105  116  0
105  117  0
105  118  0
105  119  0
105  120  0
106  0  2.49662e+07
106  1  2.26878e+07
106  2  2.01922e+07
106  3  1.58025e+07
106  4  1.54833e+07
106  5  1.97365e+07
106  6  1.12442e+07
106  7  1.49938e+07
106  8  1.28421e+07
106  9  1.61999e+07
106  10  1.85804e+07
106  11  1.4412e+07
106  12  1.94528e+07
106  13  8.24648e+06
106  14  1.89042e+07
106  15  1.78622e+07
106  16  2.26764e+07
106  17  1.14081e+07
106  18  1.19257e+07
106  19  2.27659e+07
106  20  1.62828e+07
106  21  1.66621e+07
106  22  1.71407e+07
106  23  1.09958e+07
106  24  1.30855e+07
106  25  9.14887e+06
106  26  2.11299e+07
106  27  1.55755e+07
106  28  1.55825e+07
106  29  1.40589e+07
106  30  9.13743e+06
106  31  7.92913e+06
106  32  1.89855e+07
106  33  1.51592e+07
106  34  1.25169e+07
106  35  1.9026e+07
106  36  1.51851e+07
106  37  1.21346e+07
106  38  1.42282e+07
106  39  2.19506e+07
106  40  1.23026e+07
106  41  1.44621e+07
106  42  1.8216e+07
106  43  1.44883e+07
106  44  1.56403e+07
106  45  1.14389e+07
106  46  0
106  47  7.90006e+06
106  48  6.99421e+06
106  49  5.36131e+06
106  50  1.12962e+07
106  51  4.89777e+06
106  52  0
106  53  0
106  54  0
106  55  5.79525e+06
106  56  8.32455e+06
106  57  9.16728e+06
106  58  1.20981e+07
106  59  5.82862e+06
106  60  7.23655e+06
106  61  1.05888e+07
106  62  0
106  63  2.14478e+07
106  64  1.89584e+07
106  65  1.27867e+07
106  66  2.15684e+07
106  67  1.44975e+07
106  68  1.10327e+07
106  69  9.36012e+06
106  70  0
106  71  0
106  72  9.44667e+06
106  73  0
106  74  9.59781e+06
106  75  8.53524e+06
106  76  9.95324e+06
106  77  7.81789e+06
106  78  7.43009e+06
106  79  9.37298e+06
106  80  5.40001e+06
106  81  1.104e+07
106  82  7.81832e+06
106  83  0
106  84  8.42358e+06
106  85  7.48644e+06
106  86  7.09436e+06
106  87  0
106  88  8.80396e+06
106  89  1.29485e+07
106  90  7.16514e+06
106  91  1.91987e+07
106  92  1.04346e+07
106  93  1.20203e+07
106  94  0
106  95  9.14294e+06
106  96  1.04496e+07
106  97  0
106  98  0
106  99  7.77984e+06
106  100  0
106  101  0
106  102  0
106  103  0
106  104  0
106  105  0
106  106  0
106  107  0
106  108  0
106  109  0
106  110  0
106  111  0
106  112  0
106  113  0
106  114  0
106  115  0
106  116  0
106  117  0
106  118  0
106  119  0
106  120  0
107  0  2.06313e+07
107  1  2.39729e+07
107  2  1.33633e+07
107  3  1.83904e+07
107  4  1.70096e+07
107  5  2.22335e+07
107  6  1.56728e+07
107  7  2.18411e+07
107  8  9.8858e+06
107  9  1.42537e+07
107  10  1.91153e+07
107  11  1.7458e+07
107  12  1.14595e+07
107  13  1.21875e+07
107  14  1.57879e+07
107  15  1.33429e+07
107  16  1.50955e+07
107  17  1.31067e+07
107  18  1.44741e+07
107  19  1.37572e+07
107  20  1.01869e+07
107  21  2.11129e+07
107  22  1.40376e+07
107  23  2.06527e+07
107  24  1.6172e+07
107  25  1.55602e+07
107  26  1.36404e+07
107  27  1.05631e+07
107  28  2.01619e+07
107  29  1.56021e+07
107  30  8.40476e+06
107  31  1.24631e+07
107  32  1.48651e+07
107  33  1.18943e+07
107  34  1.20911e+07
107  35  7.04254e+06
107  36  1.61054e+07
107  37  1.38744e+07
107  38  1.48926e+07
107  39  1.18321e+07
107  40  7.25505e+06
107  41  2.06676e+07
107  42  1.36042e+07
107  43  1.67149e+07
107  44  1.55311e+07
107  45  1.27564e+07
107  46  1.40507e+07
107  47  0
107  48  0
107  49  4.5078e+06
107  50  0
107  51  0
107  52  0
107  53  0
107  54  5.21645e+06
107  55  1.14652e+07
107  56  1.11657e+07
107  57  0
107  58  1.14268e+07
107  59  0
107  60  1.04069e+07
107  61  1.32965e+07
107  62  0
107  63  1.96118e+07
107  64  0
107  65  1.44739e+07
107  66  9.13786e+06
107  67  7.25991e+06
107  68  1.93655e+07
107  69  1.55993e+07
107  70  0
107  71  6.58598e+06
107  72  0
107  73  9.52091e+06
107  74  7.82975e+06
107  75  1.13987e+07
107  76  0
107  77  7.66771e+06
107  78  0
107  79  5.50333e+06
107  80  0
107  81  0
107  82  1.76467e+07
107  83  9.07579e+06
107  84  1.122e+07
107  85  1.39685e+07
107  86  1.25927e+07
107  87  1.1668e+07
107  88  1.3168e+07
107  89  8.91477e+06
107  90  7.80213e+06
107  91  0
107  92  1.33808e+07
107  93  0
107  94  0
107  95  0
107  96  0
107  97  5.55263e+06
107  98  9.49246e+06
107  99  0
107  100  0
107  101  0
107  102  0
107  103  0
107  104  0
107  105  0
107  106  0
107  107  0
107  108  0
107  109  0
107  110  0
107  111  0
107  112  0
107  113  0
107  114  0
107  115  0
107  116  0
107  117  0
107  118  0
107  119  0
107  120  0
108  0  2.15858e+07
108  1  2.08702e+07
108  2  2.41909e+07
108  3  2.51183e+07
108  4  2.0098e+07
108  5  1.97156e+07
108  6  1.60057e+07
108  7  2.07777e+07
108  8  1.32361e+07
108  9  1.92072e+07
108  10  1.63899e+07
108  11  1.57496e+07
108  12  1.42658e+07
108  13  1.66707e+07
108  14  1.04217e+07
108  15  1.0306e+07
108  16  1.509e+07
108  17  2.01172e+07
108  18  1.57454e+07
108  19  1.31635e+07
108  20  2.46194e+07
108  21  0
108  22  8.77675e+06
108  23  0
108  24  1.49807e+07
108  25  7.62126e+06
108  26  1.11375e+07
108  27  0
108  28  1.5912e+07
108  29  1.11178e+07
108  30  1.24111e+07
108  31  1.67772e+07
108  32  1.62376e+07
108  33  1.39777e+07
108  34  1.86833e+07
108  35  1.44072e+07
108  36  2.05575e+07
108  37  1.34333e+07
108  38  1.87039e+07
108  39  1.02258e+07
108  40  0
108  41  1.8336e+07
108  42  8.30508e+06
108  43  1.37325e+07
108  44  1.65443e+07
108  45  9.79556e+06
108  46  1.48151e+07
108  47  1.1595e+07
108  48  7.95614e+06
108  49  0
108  50  5.77772e+06
108  51  7.4793e+06
108  52  0
108  53  0
108  54  0
108  55  0
108  56  0
108  57  0
108  58  0
108  59  1.11332e+07
108  60  1.71409e+07
108  61  1.09063e+07
108  62  1.09482e+07
108  63  1.481e+07
108  64  9.52488e+06
108  65  1.38865e+07
108  66  1.40947e+07
108  67  6.67881e+06
108  68  1.40197e+07
108  69  2.2971e+07
108  70  9.2584e+06
108  71  6.10622e+06
108  72  7.37897e+06
108  73  9.25794e+06
108  74  7.53575e+06
108  75  1.12948e+07
108  76  0
108  77  0
108  78  4.92589e+06
108  79  6.04655e+06
108  80  0
108  81  8.22444e+06
108  82  6.12388e+06
108  83  7.83203e+06
108  84  5.72637e+06
108  85  1.1762e+07
108  86  0
108  87  8.80833e+06
108  88  8.82748e+06
108  89  0
108  90  1.22663e+07
108  91  8.72061e+06
108  92  2.44766e+07
108  93  9.716e+06
108  94  0
108  95  0
108  96  0
108  97  5.77112e+06
108  98  0
108  99  0
108  100  0
108  101  0
108  102  0
108  103  0
108  104  0
108  105  0
108  106  0
108  107  0
108  108  0
108  109  0
108  110  0
108  111  0
108  112  0
108  113  0
108  114  0
108  115  0
108  116  0
108  117  0
108  118  0
108  119  0
108  120  0
109  0  2.72539e+07
109  1  2.84719e+07
109  2  1.47194e+07
109  3  1.94983e+07
109  4  2.06994e+07
109  5  1.32668e+07
109  6  2.14787e+07
109  7  1.53854e+07
109  8  1.32752e+07
109  9  1.14958e+07
109  10  2.04576e+07
109  11  1.79173e+07
109  12  2.17458e+07
109  13  1.72108e+07
109  14  1.32278e+07
109  15  1.14231e+07
109  16  1.68355e+07
109  17  1.6322e+07
109  18  1.61646e+07
109  19  1.72614e+07
109  20  1.55658e+07
109  21  1.00324e+07
109  22  8.81577e+06
109  23  1.4307e+07
109  24  1.07432e+07
109  25  1.03871e+07
109  26  1.44561e+07
109  27  1.39247e+07
109  28  1.55409e+07
109  29  1.07971e+07
109  30  1.4188e+07
109  31  9.25501e+06
109  32  1.38546e+07
109  33  1.09344e+07
109  34  1.64134e+07
109  35  1.43926e+07
109  36  0
109  37  1.11937e+07
109  38  1.46287e+07
109  39  9.01841e+06
109  40  7.89284e+06
109  41  1.10175e+07
109  42  1.62945e+07
109  43  1.62448e+07
109  44  0
109  45  8.02025e+06
109  46  0
109  47  0
109  48  0
109  49  0
109  50  0
109  51  0
109  52  0
109  53  7.49508e+06
109  54  0
109  55  6.05936e+06
109  56  0
109  57  8.9454e+06
109  58  5.90674e+06
109  59  1.16928e+07
109  60  7.67841e+06
109  61  4.84902e+06
109  62  8.09707e+06
109  63  1.55129e+07
109  64  1.03076e+07
109  65  0
109  66  8.86993e+06
109  67  1.63185e+07
109  68  1.09442e+07
109  69  9.15704e+06
109  70  0
109  71  0
109  72  7.52719e+06
109  73  1.28677e+07
109  74  9.89873e+06
109  75  0
109  76  6.60455e+06
109  77  0
109  78  0
109  79  0
109  80  0
109  81  9.33601e+06
109  82  0
109  83  1.38237e+07
109  84  7.8285e+06
109  85  1.19743e+07
109  86  8.66376e+06
109  87  1.77162e+07
109  88  1.50686e+07
109  89  1.93248e+07
109  90  7.90845e+06
109  91  7.44561e+06
109  92  0
109  93  0
109  94  9.48186e+06
109  95  0
109  96  0
109  97  0
109  98  0
109  99  6.29171e+06
109  100  0
109  101  0
109  102  0
109  103  0
109  104  0
109  105  0
109  106  0
109  107  0
109  108  0
109  109  0
109  110  0
109  111  0
109  112  0
109  113  0
109  114  0
109  115  0
109  116  0
109  117  0
109  118  0
109  119  0
109  120  0
110  0  2.10069e+07
110  1  2.4807e+07
110  2  1.85484e+07
110  3  2.28347e+07
110  4  2.43182e+07
110  5  1.97474e+07
110  6  2.20572e+07
110  7  9.31026e+06
110  8  1.26894e+07
110  9  1.52779e+07
110  10  2.1275e+07
110  11  8.1908e+06
110  12  1.21463e+07
110  13  7.22654e+06
110  14  1.81557e+07
110  15  9.98342e+06
110  16  1.73687e+07
110  17  8.91138e+06
110  18  1.19853e+07
110  19  1.48002e+07
110  20  1.94283e+07
110  21  1.25828e+07
110  22  1.66117e+07
110  23  1.39626e+07
110  24  1.05123e+07
110  25  1.45717e+07
110  26  1.15992e+07
110  27  0
110  28  1.36182e+07
110  29  1.27136e+07
110  30  1.07392e+07
110  31  1.61058e+07
110  32  1.81228e+07
110  33  1.23512e+07
110  34  1.49731e+07
110  35  1.12545e+07
110  36  0
110  37  8.81157e+06
110  38  7.85263e+06
110  39  1.21807e+07
110  40  1.04309e+07
110  41  1.25224e+07
110  42  1.4489e+07
110  43  1.09097e+07
110  44  7.6663e+06
110  45  7.43125e+06
110  46  0
110  47  0
110  48  0
110  49  7.20201e+06
110  50  0
110  51  5.62083e+06
110  52  0
110  53  5.33312e+06
110  54  0
110  55  0
110  56  0
110  57  9.21226e+06
110  58  4.39112e+06
110  59  1.86336e+07
110  60  1.16224e+07
110  61  1.0759e+07
110  62  6.03551e+06
110  63  1.23101e+07
110  64  6.65208e+06
110  65  8.21986e+06
110  66  6.09365e+06
110  67  7.20433e+06
110  68  1.13817e+07
110  69  6.47061e+06
110  70  1.41103e+07
110  71  8.55808e+06
110  72  0
110  73  7.41988e+06
110  74  1.44467e+07
110  75  6.62324e+06
110  76  9.48378e+06
110  77  5.21306e+06
110  78  0
110  79  7.70702e+06
110  80  1.2757e+07
110  81  1.15428e+07
110  82  0
110  83  0
110  84  0
110  85  0
110  86  0
110  87  1.08603e+07
110  88  0
110  89  0
110  90  5.16118e+06
110  91  1.02407e+07
110  92  0
110  93  0
110  94  7.10553e+06
110  95  6.84786e+06
110  96  0
110  97  0
110  98  0
110  99  0
110  100  0
110  101  0
110  102  0
110  103  0
110  104  0
110  105  0
110  106  0
110  107  0
110  108  0
110  109  0
110  110  0
110  111  0
110  112  0
110  113  0
110  114  0
110  115  0
110  116  0
110  117  0
110  118  0
110  119  0
110  120  0
111  0  2.00985e+07
111  1  2.4539e+07
111  2  1.52623e+07
111  3  1.71646e+07
111  4  1.45392e+07
111  5  1.26889e+07
111  6  1.4627e+07
111  7  1.83645e+07
111  8  1.50396e+07
111  9  1.6048e+07
111  10  1.60601e+07
111  11  1.44507e+07
111  12  1.17225e+07
111  13  1.64029e+07
111  14  1.34224e+07
111  15  1.43127e+07
111  16  2.0125e+07
111  17  1.0269e+07
111  18  1.5953e+07
111  19  1.4994e+07
111  20  1.57165e+07
111  21  1.14489e+07
111  22  1.13953e+07
111  23  1.2091e+07
111  24  1.4939e+07
111  25  1.13381e+07
111  26  1.13654e+07
111  27  0
111  28  1.53508e+07
111  29  1.02275e+07
111  30  8.88703e+06
111  31  1.50462e+07
111  32  1.21642e+07
111  33  0
111  34  6.03675e+06
111  35  1.13153e+07
111  36  0
111  37  1.18801e+07
111  38  1.35983e+07
111  39  1.58505e+07
111  40  1.29832e+07
111  41  5.99071e+06
111  42  7.67739e+06
111  43  6.5911e+06
111  44  0
111  45  0
111  46  6.14338e+06
111  47  0
111  48  5.82588e+06
111  49  5.44026e+06
111  50  0
111  51  0
111  52  0
111  53  0
111  54  0
111  55  0
111  56  4.95882e+06
111  57  0
111  58  0
111  59  0
111  60  0
111  61  5.78831e+06
111  62  8.96467e+06
111  63  5.84103e+06
111  64  7.22489e+06
111  65  1.35413e+07
111  66  0
111  67  9.95625e+06
111  68  9.62574e+06
111  69  6.20198e+06
111  70  1.4031e+07
111  71  0
111  72  0
111  73  0
111  74  1.05534e+07
111  75  0
111  76  0
111  77  9.99402e+06
111  78  8.83128e+06
111  79  1.00757e+07
111  80  0
111  81  0
111  82  0
111  83  0
111  84  5.18727e+06
111  85  6.98115e+06
111  86  0
111  87  0
111  88  0
111  89  1.09734e+07
111  90  0
111  91  0
111  92  7.4179e+06
111  93  6.73498e+06
111  94  0
111  95  0
111  96  0
111  97  0
111  98  0
111  99  0
111  100  0
111  101  0
111  102  0
111  103  0
111  104  0
111  105  0
111  106  0
111  107  0
111  108  0
111  109  0
111  110  0
111  111  0
111  112  0
111  113  0
111  114  0
111  115  0
111  116  0
111  117  0
111  118  0
111  119  0
111  120  0
112  0  2.44517e+07
112  1  2.28565e+07
112  2  2.04377e+07
112  3  2.2694e+07
112  4  2.08481e+07
112  5  1.18123e+07
112  6  1.6535e+07
112  7  1.08909e+07
112  8  1.30977e+07
112  9  1.94983e+07
112  10  1.21418e+07
112  11  1.52132e+07
112  12  7.29386e+06
112  13  1.2277e+07
112  14  1.19831e+07
112  15  1.38442e+07
112  16  1.41123e+07
112  17  9.94107e+06
112  18  7.46207e+06
112  19  1.52243e+07
112  20  1.30753e+07
112  21  1.81053e+07
112  22  1.4331e+07
112  23  0
112  24  1.21134e+07
112  25  1.03508e+07
112  26  1.20743e+07
112  27  1.23697e+07
112  28  1.24864e+07
112  29  1.59219e+07
112  30  8.50643e+06
112  31  1.14106e+07
112  32  2.11146e+07
112  33  1.12358e+07
112  34  1.04799e+07
112  35  1.56905e+07
112  36  0
112  37  0
112  38  6.29687e+06
112  39  8.68677e+06
112  40  7.67191e+06
112  41  7.54708e+06
112  42  6.24571e+06
112  43  0
112  44  5.96556e+06
112  45  0
112  46  0
112  47  0
112  48  0
112  49  0
112  50  0
112  51  0
112  52  0
112  53  0
112  54  0
112  55  0
112  56  0
112  57  0
112  58  4.45677e+06
112  59  0
112  60  1.21424e+07
